R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,iRelaxX,IRelaxY,DmaxR,DmaxE,DMx,DMy
58,80,47,58,80,47,250,0,0,0,110,0,500000,15000000,10,1,1000,0,0,0,0,0,0,0,0,0.995,1024,1024,0,0,0,0
sysTickMs,PIDRefXi,PIDSensXi,PIDPoutXi,PIDFFoutXi,PIDUXi
22076,3072,81920,-17864,429,70717
22086,3072,164864,-36656,93,-36999
22096,294912,46080,56376,35919,171353
22106,294912,293888,232,9248,-105329
22116,294912,159744,30624,2363,59673
22126,3778560,375808,770936,260887,967288
22136,8415232,1027072,1673880,727732,2159797
22146,11124736,2505728,1952744,479665,1767482
22156,16436224,4959232,2600256,1168417,2642372
22166,16436224,7970816,1917944,301274,744134
22176,16436224,10904576,1253264,82845,-200201
22186,16436224,13473792,671176,21346,-602755
22196,16436224,14713856,390224,5851,-301654
22206,9031680,15361024,-1433992,-714614,-2557522
22216,5271552,14638080,-2079416,-877671,-2626838
22226,3464192,12463104,-2038816,-482791,-1558318
22236,3464192,9388032,-1342120,-124519,11937
22246,1208320,6811648,-1269504,-254265,-28116
22256,1208320,4366336,-715488,-65585,422180
22266,1208320,2879488,-378624,-16930,420226
22276,479232,2470912,-451240,-55742,-248499
22286,372736,1801216,-323640,-28618,-97345
22296,372736,1786880,-320392,-7886,-351270
22306,372736,1262592,-201608,-2055,-108589
22316,372736,983040,-138272,-551,-89711
22326,218112,687104,-106256,-15120,-104081
22336,172032,321536,-33872,-9581,-11787
22346,172032,79872,20880,-2491,44849
22356,135168,-62464,44776,-4049,9914
22366,135168,-137216,61712,-1065,-16590
22376,52224,-195584,56144,-10028,-63729
22386,52224,-377856,97440,-2777,72317
22396,9216,-154624,37120,-3378,-191575
22406,9216,-464896,107416,-947,104142
22416,0,-285696,64728,-1048,-87488
22426,0,-368640,83520,-286,9986
22436,0,-246784,55912,-98,-89212
22446,-4096,-459776,103240,-397,131648
22456,0,-159744,36192,127,-152825
22466,0,-221184,50112,16,-16445
22476,0,-181248,41064,0,-25383
22486,0,-233472,52896,0,50132
22496,0,-14336,3248,0,-134583
22506,64512,-47104,25288,5471,-39274
22516,259072,-120832,86072,13367,117020
22526,259072,71680,42456,3424,-24283
22536,2847744,155648,609928,220960,762097
22546,10281984,699392,2171056,1261837,3196073
22556,10281984,1876992,1904256,325370,1672111
22566,16436224,4152320,2783072,579896,2159220
22576,16436224,7666688,1986848,149514,466860
22586,16436224,11187200,1189232,38540,-519510
22596,12619776,13661184,-235944,-475420,-2089915
22606,7998464,14657536,-1508696,-824786,-3044028
22616,6305792,13980672,-1738840,-413138,-2014889
22626,5441536,11715584,-1421464,-175424,-603007
22636,2079744,9001984,-1568320,-524129,-781141
22646,2079744,6577152,-1018944,-144181,101484
22656,2079744,4416512,-529424,-37202,502361
22666,285696,3275776,-677440,-282846,-338464
22676,82944,2392064,-523160,-93870,-201521
22686,6144,1914880,-432448,-29961,-240427
22696,-7168,1331200,-303224,-10276,-106582
22706,-7168,842752,-192560,-2669,-58703
22716,-7168,353280,-81664,-709,40157
22726,-16384,-47104,6960,-1525,115917
22736,-53248,-29696,-5336,-4207,-122976
22746,-145408,-407552,59392,-19300,52132
22756,-166912,-442368,62408,-8060,-31957
22766,-206848,-587776,79808,-5956,-4535
22776,-222208,-529408,69600,-4677,-85004
22786,-222208,-747520,119016,-1226,111604
22796,-222208,-765952,123192,-356,111684
22806,-257024,-658432,90944,-4495,-3011
22816,-257024,-736256,108576,-1249,74464
22826,-409600,-663552,57536,-15097,-40104
22836,-489472,-814080,73544,-9507,100804
22846,-626688,-688128,13920,-22180,-58071
22856,-626688,-800768,39440,-5737,60769
22866,-2292736,-779264,-342896,-329302,-692841
22876,-2292736,-1000448,-292784,-84934,-294897
22886,-6855680,-1460224,-1222408,-463207,-1521062
22896,-6855680,-2371584,-1015928,-127423,-707254
22906,-17213440,-4142080,-2961480,-1416086,-3633087
22916,-17213440,-6336512,-2464304,-389522,-1771638
22926,-17213440,-9666560,-1709840,-100460,-232289
22936,-14835712,-12666880,-491376,271760,1284545
22946,-9402368,-14952448,1257440,600196,3105923
22956,-7071744,-15435776,1894976,379884,2705934
22966,-7071744,-14219264,1619360,104471,1329545
22976,-7071744,-11684864,1045160,26919,2994
22986,-1792000,-9100288,1655784,353595,733374
22996,-643072,-6770688,1388288,250665,386665
23006,-643072,-4466688,866288,64620,-216120
23016,-99328,-2868224,627328,67669,-111620
23026,-99328,-1808384,387208,18587,-123597
23036,0,-1302528,295104,13776,105621
23046,-4096,-1031168,232696,3064,211288
23056,0,-961536,217848,1278,357023
23066,0,-818176,185368,308,200009
23076,0,-476160,107880,67,146513
23086,0,-336896,76328,0,151293
23096,0,-313344,70992,0,249636
23106,0,-103424,23432,0,163159
23116,0,136192,-30856,0,30446
23126,0,80896,-18328,0,153503
23136,0,157696,-35728,0,124511
23146,0,118784,-26912,0,96316
23156,0,153600,-34800,0,177261
23166,0,150528,-34104,0,180266
23177,0,139264,-31552,0,183751
23187,0,176128,-39904,0,135506
23197,-4096,-1024,-696,-665,227034
23207,-4096,137216,-32016,-192,150762
23217,-126976,161792,-65424,-9863,86282
23227,-126976,76800,-46168,-2736,158311
23237,-585728,135168,-163328,-51207,-101516
23247,-1579008,-36864,-349392,-221622,-391627
23257,-1579008,-239616,-303456,-60979,-173498
23267,-1579008,-658432,-208568,-15748,42085
23277,-7757824,-1222656,-1480624,-496726,-1655838
23287,-7757824,-2490368,-1193408,-128108,-749118
23297,-17213440,-4598784,-2858008,-1073511,-3035159
23307,-17213440,-7319552,-2241584,-295300,-1213642
23317,-17213440,-10944512,-1420304,-76169,232541
23327,-17213440,-13946880,-740080,-20971,839524
23337,-12499968,-16143360,825456,983497,2987670
23347,-12499968,-16941056,1006184,253592,1910339
23357,-12499968,-16200704,838448,69736,768935
23367,-2394112,-14629888,2772168,834372,2911639
23377,-2394112,-12265472,2236480,229483,1304874
23387,-654336,-9144320,1923512,238627,675700
23397,-575488,-6487040,1339336,71905,22101
23407,-229376,-4319232,926608,71109,-103038
23417,-229376,-3118080,654472,18318,48833
23427,-25600,-2343936,525248,25227,196041
23437,-25600,-1722368,384424,6488,182242
23447,0,-1214464,275152,4293,141180
23457,0,-865280,196040,1158,189576
23467,0,-561152,127136,281,212936
23477,0,-182272,41296,60,103435
23487,0,114688,-25984,0,45569
23497,0,350208,-71688,0,28398
23507,0,343040,-77720,0,100597
23517,0,514048,-116464,0,-6824
23527,0,542720,-122960,0,-17220
23537,0,409600,-92800,0,94363
23547,0,484352,-109736,0,-4546
23557,0,351232,-79576,0,98898
23567,0,308224,-69832,0,107869
23577,0,367616,-83288,0,19938
23587,0,334848,-75864,0,31676
23597,0,249856,-56608,0,76027
23607,0,199680,-45240,0,88743
23617,0,174080,-39440,0,72312
23627,0,140288,-31784,0,72543
23637,0,260096,-58928,0,-49196
23647,0,115712,-26216,0,75795
23657,0,23552,-5336,0,147731
23667,0,206848,-46864,0,-51199
23677,0,145408,-32944,0,40614
23687,0,65536,-14848,0,69433
23697,0,31744,-7192,0,77747
23707,0,88064,-19952,0,10828
23717,0,72704,-16472,0,19735
23727,3072,86016,-18792,527,23390
23737,9216,110592,-22968,896,9770
23747,24576,92160,-15312,1520,38002
23757,24576,253952,-51968,402,-115190
23767,98304,58368,9048,9318,102560
23777,98304,79872,4176,2386,61337
23787,98304,240640,-32248,637,-93980
23797,98304,156672,-13224,147,10052
23807,95232,120832,-5800,-252,53742
23817,92160,273408,-41064,-272,-68367
23827,82944,286720,-46168,-1172,-70469
23837,67584,272384,-46400,-1649,-65329
23847,67584,182272,-25984,-447,14099
23857,55296,166912,-25288,-1484,4422
23867,55296,285696,-52200,-430,-121802
23877,147456,-16384,37120,9355,173373
23887,147456,146432,232,2396,-23147
23897,147456,168960,-4872,641,-39995
23907,670720,138240,120640,30343,150655
23917,2879488,242688,597400,250850,816771
23927,8587264,738304,1778280,523822,2072161
23937,8587264,2384896,1405224,135056,783205
23947,15985664,4418560,2620672,851224,2461724
23957,16135168,7440384,1969912,250850,749772
23967,16135168,10604544,1253032,64667,-260492
23977,16135168,12964864,718272,17771,-519421
23987,16135168,14545920,360064,4562,-409745
23997,16284672,15229952,238960,22457,-44200
24007,16284672,15451136,188848,6156,140425
24017,6643712,15419392,-1988240,-864206,-2866478
24027,6643712,14412800,-1760184,-237728,-1536758
24037,1716224,12225536,-2381016,-569632,-1918203
24047,1197056,9377792,-1853448,-183269,-644633
24057,243712,6415360,-1398264,-186230,-42757
24067,153600,4115456,-897608,-57340,270202
24077,-4096,2899968,-657952,-46810,-25355
24087,-4096,2023424,-459360,-12085,-84614
24097,0,1649664,-373752,-2743,-204070
24107,0,1474560,-334080,-773,-341044
24117,0,1024000,-232000,-222,-189623
24127,0,637952,-144536,-81,-113919
24137,0,440320,-99760,-51,-174085
24147,0,72704,-16472,-51,-35997
24157,0,153600,-34800,-51,-233335
24167,0,-174080,39440,-51,-32979
24177,0,-60416,13688,-51,-186284
24187,0,-83968,19024,-51,-187469
24197,0,-175104,39672,-51,-109351
24207,0,-17408,3944,-51,-259467
24217,0,-295936,67048,-51,30
24227,0,-65536,14616,-51,-236239
24237,0,-340992,77256,-51,14904
24247,0,-258048,58464,-51,-92074
24257,0,-268288,60784,-51,-109470
24267,0,-359424,81432,-51,-10187
24277,0,-172032,38976,-51,-178028
24287,0,-142336,32248,-51,-155844
24297,0,-124928,28304,-51,-137135
24307,0,-227328,51504,-51,-3226
24317,0,106496,-24128,-51,-293463
24327,0,-160768,36424,-51,-2345
24337,0,-88064,19952,-51,-78536
24347,0,-92160,20880,-51,-80989
24357,0,-69632,15776,-51,-119308
24367,0,-272384,61712,-51,60834
24377,0,-2048,464,-51,-183731
24387,0,-128000,29000,-51,-48954
24397,0,-182272,41296,-51,-6514
24407,12288,-192512,46400,2074,5538
24417,12288,23552,-2552,516,-189603
24427,387072,-143360,120176,31974,119395
24437,1105920,48128,239656,53019,183940
24447,6240256,224256,1363000,616282,1889411
24457,9031680,1142784,1787328,406766,1783800
24467,9031680,3274752,1304304,104873,436038
24477,9031680,5480448,804576,27030,-310712
24487,9031680,7427072,363544,7412,-586236
24497,13240320,8663040,1037040,244770,616132
24507,13240320,9752576,790192,67309,312091
24517,6854656,10850304,-905264,-525445,-1988656
24527,3210240,10867712,-1734896,-735206,-2580483
24537,2787328,9580544,-1539088,-239246,-1245391
24547,2787328,7401472,-1045392,-61708,-72419
24557,479232,4845568,-989248,-217745,-7336
24567,479232,2833408,-533368,-56165,444743
24577,190464,1726464,-348000,-40012,204630
24587,150528,898048,-169360,-12639,162229
24597,150528,524288,-84680,-3495,88313
24607,9216,493568,-109736,-12183,-162953
24617,9216,289792,-63568,-3159,-89610
24627,9216,99328,-20416,-887,-14627
24637,3072,14336,-2552,-1135,-60730
24647,-4096,-327680,73312,-1494,122220
24657,-4096,-610304,137344,-403,215422
24667,0,-593920,134560,735,71178
24678,0,-717824,162632,187,136993
24688,0,-734208,166344,33,161360
24698,-4096,-704512,158688,-336,171165
24708,-4096,-526336,118320,-105,46910
24718,-4096,-649216,146160,-51,188891
24728,-4096,-587776,132240,-51,150763
24738,-4096,-510976,114840,-51,104264
24748,-10240,-358400,78880,-665,-6788
24758,-62464,-481280,94888,-4106,111523
24768,-319488,-658432,76792,-37689,169387
24778,-319488,-675840,80736,-9739,157160
24788,-1972224,-728064,-281880,-327782,-551033
24798,-1972224,-1003520,-219472,-84545,-187627
24808,-9402368,-1294336,-1836976,-789759,-2506061
24818,-17213440,-2881536,-3247072,-1302497,-3825262
24828,-17213440,-5423104,-2623224,-335892,-1594901
24838,-17213440,-9485312,-1750904,-92410,111425
24848,-8163328,-13144064,1128448,1756267,4799157
24858,-7071744,-15548416,1920496,638549,4065475
24868,-7071744,-16232448,2075472,164644,2861544
24878,-2639872,-15261696,2859632,352833,2943099
24888,-1467392,-13088768,2632968,264046,1951274
24898,-1095680,-10091520,2038120,104017,784000
24908,-505856,-7077888,1488976,144606,165273
24918,-505856,-4386816,879280,37268,-368142
24928,-505856,-2651136,486040,9597,-372747
24938,-31744,-1644544,365400,35825,-3054
24948,0,-1002496,227128,13457,70382
24958,0,-676864,153352,3682,143301
24968,0,-491520,111360,926,231310
24978,0,-321536,72848,218,272173
24988,0,-45056,10208,43,181045
24998,0,333824,-75632,0,-1915
25008,0,346112,-78416,0,126031
25018,0,400384,-90712,0,134788
25028,0,535552,-121336,0,45735
25038,0,407552,-92336,0,162010
25048,0,551936,-125048,0,4339
25058,0,488448,-110664,0,42826
25068,0,445440,-100920,0,38449
25078,0,334848,-75864,0,104018
25088,0,303104,-68672,0,97364
25098,0,291840,-66120,0,75819
25108,0,124928,-28304,0,212867
25118,0,177152,-40136,0,132437
25128,0,304128,-68904,0,-9790
25138,0,139264,-31552,0,137333
25148,0,246784,-55912,0,2970
25158,0,172032,-38976,0,50271
25168,3072,-31744,7888,248,225584
25178,6144,104448,-22272,543,79812
25188,6144,67584,0,120,158524
25198,6144,53248,-10672,16,88367
25208,12288,203776,-43384,339,-54342
25218,12288,-18432,6960,73,166468
25228,9216,84992,-17168,-262,59856
25238,9216,-5120,3248,-91,129377
25248,9216,-65536,16936,-51,160455
25258,9216,156672,-33408,-51,-69002
25268,0,-149504,33872,-853,212778
25278,0,-43008,9744,-252,102449
25288,-4096,-1024,-696,-947,54732
25298,0,-91136,20648,342,138519
25308,0,86016,-19488,70,-37812
25318,0,-44032,9976,0,91928
25328,0,-93184,21112,0,139790
25338,0,77824,-17632,0,-35471
25348,-71680,65536,-31088,-12492,50911
25358,-71680,-65536,-1392,-3455,65484
25368,-349184,-114688,-53128,-29538,-8736
25378,-1629184,-154624,-334080,-244046,-513687
25388,-1629184,-350208,-289768,-62943,-278840
25398,-1629184,-751616,-198824,-16251,-58464
25408,-17213440,-1558528,-3546816,-1168750,-4307907
25418,-17213440,-3364864,-3137568,-301399,-2503864
25428,-17213440,-6490112,-2429504,-82923,-960206
25438,-17213440,-10080256,-1616112,-21404,61499
25448,-7678976,-13477888,1313816,1267722,4267975
25458,-7678976,-15374336,1743480,348681,3354939
25468,-1646592,-15307776,3095112,641963,3999028
25478,-1646592,-13624320,2713704,176554,2224358
25488,-1646592,-10608640,2030464,45506,750177
25498,-40960,-7198720,1621680,161062,192758
25508,-4096,-4338688,982056,49534,-443897
25518,-4096,-2241536,506920,12752,-507075
25528,181248,-993280,266104,37449,-279522
25538,224256,-585728,183512,16022,23982
25548,439296,-481280,208568,24915,323686
25558,787456,-201728,224112,29265,326143
25568,2817024,123904,610160,279068,942247
25578,2817024,773120,463072,71942,475465
25588,7599104,1777664,1318920,687637,1767793
25598,9401344,3270656,1388984,402932,1287983
25608,11016192,5187584,1320544,266986,819104
25618,13367296,7567360,1314048,463471,827061
25628,13367296,9680896,835200,119490,92547
25638,13367296,11371520,452168,32850,-170546
25648,16135168,12696576,779056,190193,546782
25658,16135168,13804544,528032,52301,288275
25668,16135168,14917632,275848,13468,66618
25678,15985664,15780864,46400,-22395,-70429
25688,14695424,16408576,-388136,-167713,-582951
25698,14695424,16465920,-401128,-43265,-238906
25708,10591232,16287744,-1290616,-721436,-1713758
25718,7218176,15674368,-1915856,-608354,-2208357
25728,6111232,13969408,-1780368,-250985,-1242789
25738,5384192,11443200,-1372744,-116795,-216518
25748,1949696,9107456,-1621680,-433253,-882271
25758,1406976,6843392,-1231688,-168394,-257887
25768,259072,4711424,-1008736,-135993,-78384
25778,259072,3115008,-647048,-35087,125058
25788,-10240,1974272,-449616,-32563,66077
25798,-71680,1058816,-256128,-12200,98052
25808,-71680,379904,-102312,-3374,146318
25818,-31744,285696,-71920,2504,-124538
25829,0,-122880,27840,5773,46729
25839,0,-362496,82128,1571,109435
25849,0,-378880,85840,382,674
25859,0,-602112,136416,80,113616
25869,0,-572416,129688,0,2152
25879,0,-765952,173536,0,161887
25889,0,-806912,182816,0,194686
25899,0,-677888,153584,0,91240
25909,0,-716800,158456,0,147314
25919,0,-634880,143840,0,125264
25929,0,-480256,108808,0,18877
25939,0,-429056,97208,0,35699
25949,0,-445440,100920,0,105707
25959,-7168,-335872,74472,-803,42312
25969,-7168,-330752,73312,-239,62026
25979,-343040,-337920,-1160,-51117,-43012
25989,-456704,-320512,-41528,-24926,-107998
25999,-456704,-417792,-8816,-6872,30976
26009,-456704,-619520,36888,-1793,152131
26019,-6784000,-704512,-1377384,-696745,-1997564
26029,-7999488,-1515520,-1469024,-270499,-1353492
26039,-13625344,-3450880,-2305152,-871152,-2334199
26049,-13625344,-5999616,-1727704,-239635,-726387
26059,-10592256,-9164800,-323408,311557,1534427
26069,-10592256,-11298816,160080,80321,1523517
26079,-8416256,-11996160,811072,246549,1682026
26089,-7600128,-11291648,836360,120722,815120
26099,-7600128,-9938944,529888,33186,-21766
26109,-7600128,-8497152,203232,8540,-464346
26119,-4491264,-7623680,709688,228842,473306
26129,-4491264,-6913024,548680,58994,223499
26139,-4491264,-6263808,401592,15196,106461
26149,-4589568,-5798912,273992,-3183,78395
26159,-4589568,-5397504,183048,-843,84760
26169,-4638720,-5108736,106488,-4989,59400
26179,-4210688,-4988928,176320,82798,291617
26189,-4076544,-4804608,164952,39245,209746
26199,-4076544,-4761600,155208,10101,254056
26209,-1717248,-4523008,635680,207001,902554
26219,-1717248,-3864576,486504,53361,418472
26229,-606208,-3150848,576520,122105,525605
26239,-606208,-2254848,373520,31464,186496
26249,0,-1486848,336864,83990,261273
26259,12288,-814080,187224,24270,76565
26269,30720,-382976,93728,6794,76646
26279,30720,-57344,19952,1853,58991
26289,30720,189440,-35960,459,29168
26299,33792,268288,-53128,305,71395
26309,184320,393216,-47328,18916,66387
26319,231424,436224,-46400,9127,70070
26329,707584,465920,54752,90294,276620
26339,1012736,569344,100456,61468,282859
26349,1012736,783360,51968,15831,135037
26359,2171904,1115136,239424,87918,309467
26369,2171904,1530880,145232,22652,94532
26379,2124800,1944576,40832,1819,-12110
26389,2035712,2352128,-71688,-5002,-143821
26399,1297408,2499584,-272368,-87966,-331810
26409,1220608,2454528,-279560,-31173,-194610
26419,831488,2262016,-324104,-71124,-224042
26429,855040,1903616,-237568,-15597,-25266
26439,855040,1542144,-155672,-4307,79475
26449,929792,1176576,-55912,5223,174857
26459,965632,930816,7888,5629,199246
26469,993280,782336,47792,3783,182228
26479,1012736,741376,61480,2074,143728
26489,1062912,801792,59160,6445,85299
26499,1062912,860160,45936,1644,38155
26509,1042432,902144,31784,-2881,9738
26519,1042432,880640,36656,-756,49346
26529,1042432,894976,35032,-212,56569
26539,1042432,879616,36888,-81,70072
26549,1052672,870400,41296,1084,80097
26559,1052672,907264,32944,281,38560
26569,1084416,907264,40136,2947,48107
26579,1084416,960512,28072,795,5180
26589,1105920,974848,29696,1900,16485
26599,1073152,976896,21808,-3448,21230
26609,1003520,1034240,-6960,-8635,-29577
26619,560128,994304,-98368,-95274,-166947
26629,496640,961536,-105328,-36514,-100356
26639,496640,945152,-101616,-9437,-97380
26649,496640,789504,-66352,-41341,-93869
26659,311296,674816,-82360,-11391,-24891
26669,228352,555008,-74008,-12085,-33970
26679,218112,362496,-32712,-4156,48913
26689,193536,264192,-16008,-4828,28958
26699,199680,115712,19024,-625,78955
26709,199680,51200,33640,-192,67279
26719,224256,-22528,55912,3430,86371
26729,224256,-63488,66120,862,95719
26739,215040,-64512,63336,-474,77640
26749,202752,-93184,67048,-1894,103029
26759,187392,-16384,46168,-2122,34269
26769,187392,-21504,47328,-568,67356
26779,187392,40960,33176,-168,49624
26789,187392,110592,17400,-68,-7750
26799,141312,92160,11136,-3653,25116
26809,141312,103424,8584,-961,29892
26819,73728,117760,-9976,-7255,-2597
26829,61440,103424,-9512,-2746,-1312
26839,39936,48128,-1856,-3596,39304
26849,36864,-15360,11832,-1310,36332
26859,52224,-50176,23200,2474,45552
26869,70656,-79872,34104,3121,61924
26879,70656,-59392,29464,788,38957
26889,153600,-15360,38280,15482,48460
26899,153600,-2048,35264,4239,49181
26909,181248,2048,40600,3581,74526
26919,181248,-4096,41992,966,93686
26929,193536,58368,30624,1869,48453
26939,193536,136192,12992,466,-14174
26949,193536,130048,14384,110,-4455
26959,193536,93184,22736,10,29775
26969,193536,113664,18096,0,9915
26979,190464,47104,32480,-222,79613
26989,190464,54272,30856,-81,76043
26999,190464,108544,18560,-51,40151
27009,184320,173056,2552,-756,-15041
27019,184320,182272,464,-225,-16470
27029,162816,135168,6264,-2028,22707
27039,125952,183296,-12992,-6516,-35621
27049,92160,179200,-19720,-6043,-33562
27059,86016,2048,19024,-2099,131658
27069,125952,54272,16240,3672,87915
27079,205824,69632,30856,10302,85938
27089,205824,93184,25520,2638,47461
27099,443392,70656,84448,15334,126784
27109,443392,73728,83752,3930,126395
27119,1052672,140288,206712,52851,291820
27129,1052672,313344,167504,13609,166284
27139,1594368,609280,223184,67071,185693
27149,1594368,847872,169128,18429,57797
27159,1771520,1197056,130152,14958,-29983
27169,1497088,1424384,16472,-28111,-140009
27179,1138688,1568768,-97440,-37729,-190721
27190,1138688,1586176,-101384,-9749,-84210
27200,584704,1509376,-209496,-67727,-210032
27210,483328,1360896,-198824,-25564,-145381
27220,483328,1050624,-128528,-7050,15328
27230,334848,781312,-101152,-18175,1684
27240,318464,460800,-32248,-8144,119798
27250,318464,325632,-1624,-2263,105761
27260,318464,393216,-16936,-605,-52096
27270,379904,212992,37816,4709,85975
27280,384000,222208,36656,1433,38335
27290,384000,221184,36888,352,47938
27300,384000,248832,30624,80,21963
27310,384000,321536,14152,0,-35935
27320,384000,299008,19256,0,54450
27330,384000,151552,52664,0,146663
27340,384000,310272,16704,0,-3258
27350,384000,216064,38048,0,89675
27360,384000,307200,17400,0,-7645
27370,384000,310272,16704,0,69
27380,384000,205824,40368,0,102140
27390,379904,190464,27608,-806,50206
27400,379904,294912,19256,-239,20648
27410,379904,284672,21576,-84,26691
27420,376832,315392,13920,-695,-10344
27430,376832,369664,1624,-202,-46626
27440,376832,237568,31552,-74,83222
27450,376832,263168,25752,-413,58949
27460,376832,340992,8120,-125,-7591
27470,376832,294912,18560,-51,34887
27480,376832,252928,28072,-51,68693
27490,376832,207872,38280,-51,94983
27500,372736,197632,39672,-460,94128
27510,362496,253952,24592,-2152,21001
27520,342016,338944,-696,-3307,-69410
27530,342016,287744,12296,-934,-7953
27540,263168,244736,4176,-14805,8698
27550,234496,244736,-2320,-8175,-9640
27560,234496,273408,-8816,-2125,-50031
27570,168960,41984,28768,-6698,97976
27580,168960,99328,15776,-1864,19172
27590,168960,50176,26912,-504,38372
27600,168960,-8192,40136,-158,69790
27610,168960,-46080,48720,-61,90900
27620,168960,46080,11832,-51,-57368
27630,168960,59392,24824,-51,19637
27640,156672,15360,32016,-1582,73471
27650,156672,-7168,37120,-457,107732
27660,116736,-58368,39672,-7503,137241
27670,104448,-32768,31088,-3495,107461
27680,98304,-31744,29464,-1538,108194
27690,76800,-80896,35728,-2156,139154
27700,64512,-38912,23432,-2253,81225
27710,39936,-62464,23200,-2830,85954
27720,12288,-111616,28072,-3341,154652
27730,12288,-135168,33408,-883,112504
27740,0,-166912,37816,-1360,117895
27750,0,-219136,49648,-397,152061
27760,0,-242688,54984,-125,158371
27770,0,-193536,43848,-51,114675
27780,0,-239616,54288,-51,153419
27790,-4096,-232448,51736,-521,150414
27800,-4096,-206848,45936,-162,134177
27810,-4096,-86016,18560,-61,24270
27820,-4096,30720,-7888,-51,-57093
27830,0,33792,-7656,308,-25819
27840,9216,-10240,4408,1557,37647
27850,9216,-3072,2784,382,-26069
27860,337920,64512,61944,28027,72355
27870,337920,-4096,77488,7210,126931
27880,11016192,28672,2489360,1255295,3782091
27890,11016192,740352,2328120,323678,2381959
27900,16436224,2682880,3115992,422654,2667237
27910,16436224,5903360,2386352,108969,1019866
27920,16436224,9239552,1630496,28080,8731
27930,16436224,12190720,961872,7707,-444523
27940,9308160,14201856,-1108728,-782381,-2917468
27950,7292928,14787584,-1698008,-386514,-2566482
27960,2527232,13804544,-2555016,-872078,-3097687
27970,2527232,11592704,-2053896,-239894,-1246245
27980,2527232,8642560,-1385504,-61879,-62673
27990,318464,5723136,-1224496,-155594,128055
28000,318464,3153920,-642408,-42818,597598
28010,3072,1632256,-369112,-41391,379997
28020,3072,646144,-145696,-11401,343475
28030,3072,414720,-93264,-2961,-11230
28040,-7168,200704,-47096,-1702,-75188
28050,-80896,45056,-28536,-4717,-100244
28060,-80896,-153600,16472,-1239,-41379
28070,-80896,-430080,79112,-356,84847
28080,-595968,-797696,45704,-29837,108124
28090,-595968,-904192,69832,-8222,67721
28100,-595968,-1181696,132704,-2139,150131
28110,-2036736,-1288192,-169592,-219487,-442127
28120,-2944000,-1397760,-350320,-160224,-597498
28130,-4999168,-2039808,-670480,-472529,-973826
28140,-6241280,-2533376,-840072,-298805,-994637
28150,-9216000,-3842048,-1217536,-409533,-1099338
28160,-11456512,-5368832,-1379240,-378441,-1070053
28170,-13625344,-7582720,-1369032,-406552,-812393
28180,-13755392,-9672704,-924984,-125261,-41178
28190,-13241344,-11669504,-356120,68790,600186
28200,-12380160,-13035520,148480,132723,849386
28210,-12380160,-13629440,283040,36489,555934
28220,-12380160,-13572096,270048,9392,221607
28230,-12380160,-13129728,169824,2564,-79998
28240,-3698688,-12893184,2083128,840243,2733553
28250,-3698688,-11776000,1830016,216653,1492594
28260,-3698688,-9771008,1375760,59572,493889
28270,-666624,-7516160,1551848,308576,778277
28280,-306176,-5320704,1136104,146023,195920
28290,-306176,-3654656,758640,40145,-80644
28301,-306176,-2367488,467016,10335,-134767
28311,-139264,-1599488,330832,14512,-12897
28321,-139264,-1141760,227128,3726,100716
28331,-139264,-746496,137576,943,61999
28341,0,-573440,129920,25925,177694
28351,0,-463872,105096,6666,216567
28361,0,-320512,72616,1701,209900
28371,0,-70656,16008,453,81340
28381,0,-39936,9048,100,167780
28391,0,108544,-24592,6,113487
28401,0,257024,-58232,0,40132
28411,0,263168,-59624,0,78042
28421,0,261120,-59160,0,106988
28431,0,340992,-77256,0,35390
28441,-22528,322560,-78184,-2656,126518
28451,-22528,192512,-48720,-756,153480
28461,-126976,236544,-82360,-10041,49406
28471,-126976,52224,-40600,-2780,188274
28481,-191488,148480,-77024,-6221,27640
28491,-328704,46080,-65656,-23862,119296
28501,-366592,-87040,-63336,-11028,108616
28511,-601088,-46080,-125744,-22801,-56528
28521,-1310720,-288768,-231536,-91239,-154761
